# timestamp tx ty tz qx qy qz qw 
1403715401.362143 -1.0566882226050014 -0.2742897277654391 1.2402114772807111 -0.7060304211963242 -0.45959641197378637 -0.44983371355938306 0.2965498484092308
1403715401.412143 -1.0809654978787866 -0.24853012037662006 1.2437302699742063 -0.7054731538071606 -0.4579681451368551 -0.452346827954933 0.2965723428379612
1403715401.462143 -1.1057689331387452 -0.22064193959963688 1.2477054778442782 -0.7046077497828347 -0.45658548184685216 -0.4548641762857318 0.29691109417559836
1403715401.512143 -1.128088371098625 -0.1920785221639266 1.251992716857413 -0.7035300950227497 -0.45454343718308776 -0.45720625588220587 0.298995164999771
1403715401.562143 -1.1491355634411635 -0.1593841017966685 1.2578843456891646 -0.7030480594531641 -0.4521009894384456 -0.4584473329511727 0.30191747938447605
1403715401.612143 -1.1721009963645093 -0.12714970616056653 1.266806729557911 -0.7016178945706408 -0.44855059954595916 -0.4610421144919686 0.3065531900502686
1403715401.662143 -1.1924795648751667 -0.09526477573558219 1.2731996367276628 -0.7006473665947501 -0.44537759324653875 -0.4634348432511774 0.3097744553356833
1403715401.712143 -1.2135205419519228 -0.05733358341191956 1.281681852140592 -0.7007538955941283 -0.4384183565737018 -0.4658322017049216 0.31580640000420085
1403715401.762143 -1.2308541612490553 -0.019932905090359998 1.2873222293232234 -0.7023251547336873 -0.43020340570882004 -0.4672162048386244 0.3215173785054661
1403715401.812143 -1.2501193172901863 0.0135668233771109 1.2943593477367101 -0.7034590864599366 -0.4241579593430195 -0.4700130095667839 0.3229908822875523
1403715401.862143 -1.264289417638057 0.04582565806254311 1.303083883796468 -0.704888458573934 -0.4192056272802251 -0.47228520819020287 0.3230256725874793
1403715401.912143 -1.2772755616568945 0.07778241867515359 1.308130506040462 -0.7049917566551325 -0.41799131436073406 -0.47520743006955135 0.3200746515642703
1403715401.962143 -1.291544976769158 0.10665242391718117 1.315869346774083 -0.7040566098270741 -0.418830267311648 -0.4789771011484037 0.31538299560682215
1403715402.012143 -1.3034170823386728 0.13690850669893734 1.319716467033398 -0.7026690804578587 -0.42054802952905546 -0.48238810723907505 0.31096178579053546
1403715402.062143 -1.3155265959031286 0.16768972371402377 1.3238624388697369 -0.7014765712911624 -0.4227034366291746 -0.48468446997420467 0.30713741087224194
1403715402.112143 -1.3252846545034367 0.19882312824550794 1.328564931914226 -0.6984770116852411 -0.42320652850850704 -0.48875872645531165 0.3068240630863486
1403715402.162143 -1.3356613856652564 0.22338875048553158 1.3321732710445133 -0.6932133991816182 -0.42189514802246675 -0.49611052489366264 0.3087620675534834
1403715402.212143 -1.3454316285492083 0.25463645411277636 1.3338063037005579 -0.6899545608361078 -0.4195968592665985 -0.501692881683564 0.3101700052279422
1403715402.262143 -1.3568060793363212 0.28221550447273974 1.3358527976493186 -0.6886443648779893 -0.4171785498340378 -0.5055406619578995 0.3100961711910178
1403715402.312143 -1.3682933088320888 0.30813851331800124 1.336456752194722 -0.6896373938433213 -0.4167419017476807 -0.5071975796532786 0.30574019613811737
1403715402.362143 -1.3798808289748232 0.3326507364150198 1.336347109237572 -0.6922177612975126 -0.41660213985957023 -0.5080979620370439 0.2985191601597624
1403715402.412143 -1.3895564924475794 0.3558031757301734 1.3356638456036392 -0.6946626849762032 -0.41471551254794253 -0.5106332694880343 0.2910471814770074
1403715402.462143 -1.4015890528600683 0.3781587809652302 1.3351447979521018 -0.6967727846958621 -0.4118459547240296 -0.5148331430879721 0.2825551819782928
1403715402.512143 -1.4121269269114678 0.3993656903221269 1.3345445675447123 -0.6969721039801283 -0.4087398176819347 -0.5213118822728448 0.27458253607248173
1403715402.562143 -1.4260746943809086 0.42144205684945935 1.3341515851844539 -0.6980696042148965 -0.4053326884013387 -0.5255097510855025 0.26878195791134224
1403715402.612143 -1.4323359924946708 0.4418102487457219 1.3351742795341626 -0.6978547401995095 -0.4014045036679311 -0.5306608359385505 0.26508916088210005
1403715402.662143 -1.4486073678898854 0.46361146752823157 1.3346584220147735 -0.6982765886435035 -0.39819693667615297 -0.5343470349568955 0.2613852551443823
1403715402.712143 -1.466189724402324 0.48496141903808754 1.334343813124506 -0.6994140378667817 -0.3945122005055622 -0.5363952350644544 0.2597311669540103
1403715402.762143 -1.4862588283749711 0.5063194131826159 1.3326465282742082 -0.704693481783252 -0.38932713178847556 -0.5326906691472296 0.2609063667085058
1403715402.812143 -1.5037417106643813 0.5278494871478216 1.3331770724569108 -0.7098931441224786 -0.3840059663926506 -0.528458066823767 0.2632930179697813
1403715402.862143 -1.526419517658208 0.5481034023799954 1.331590988225011 -0.7148503659523926 -0.3793046795820762 -0.5238512332164077 0.26588869814739763
1403715402.912143 -1.5460386289102928 0.5653551810635711 1.3304119761369424 -0.7192612946268909 -0.37512309592467413 -0.5195651234485974 0.2683243102131831
1403715402.962143 -1.569648963738051 0.5850931330539751 1.3287194197894778 -0.7249384544537598 -0.37131506248672375 -0.513620920775004 0.26978308206207396
1403715403.012143 -1.5922433850953115 0.6039094075881261 1.327582610087497 -0.7311428456160123 -0.36802991294084314 -0.5063406353807759 0.2712992507314897
1403715403.062143 -1.614848422952444 0.62302096155275 1.3263861410758895 -0.7371226924438233 -0.3664832225136437 -0.49924307755718006 0.27036370579576585
1403715403.112143 -1.636201109449937 0.6419769327978142 1.3257635786118764 -0.7423889253761589 -0.3649454370635718 -0.49278135437489035 0.26988895536082885
1403715403.162143 -1.650390707859587 0.6623863986994262 1.3292095343530757 -0.7466591116568921 -0.36451627767082995 -0.4869241693313459 0.2693193413286948
1403715403.212143 -1.6674557980861036 0.6800983300208678 1.3341663757428912 -0.7500252405513604 -0.3636880802730507 -0.4825442102606668 0.26896877875896025
1403715403.262143 -1.6795095534292237 0.6943294116304093 1.3430499186949143 -0.7512543026985273 -0.3655383932448395 -0.48060578487309197 0.2664896532465191
1403715403.312143 -1.698591710206418 0.7062130444410052 1.3527799557611304 -0.7509204359598548 -0.3674438590793266 -0.48096931573626694 0.26414395053254736
1403715403.362143 -1.7105679436108816 0.7265089187448709 1.3561004421965444 -0.7500783327131377 -0.36846098490996065 -0.4828726184187905 0.26163530299797577
1403715403.412143 -1.7193341593339468 0.7445826910419823 1.3577609456883908 -0.7493804653346804 -0.3681753304437952 -0.4854627782719806 0.2592329746383164
1403715403.462143 -1.7275871104428264 0.7658674378721299 1.3614405214338552 -0.7492888085291705 -0.3664963288978188 -0.48835790563903253 0.25642402055426833
1403715403.512143 -1.7345745408520472 0.7877867406625726 1.3653089131435774 -0.7498187486421354 -0.3628105783167866 -0.49182733439228915 0.2534683443563647
1403715403.562143 -1.7396177713920256 0.8101646296091481 1.3684452562963465 -0.751631759823304 -0.3572715530988716 -0.49456717478081286 0.25061932208145515
1403715403.612143 -1.7435271988243572 0.8327839188747898 1.3708660656823999 -0.7548916112400205 -0.35132981761276894 -0.4961396701356699 0.24607202655582974
1403715403.662143 -1.746463327040571 0.85553678660635 1.3729120307952416 -0.7586146111410195 -0.3445728895693674 -0.49772968643888893 0.24091192327201616
1403715403.712143 -1.7483813344988217 0.8784615174831302 1.3741942916186287 -0.7638355628195672 -0.3369739097026371 -0.4975258256145186 0.23552466961748578
1403715403.762143 -1.7488016311195957 0.9018700085760012 1.3753550646059434 -0.769648256098788 -0.3277901663280911 -0.4968813925421276 0.23087669975138897
1403715403.812143 -1.7474285013153634 0.9264578656720495 1.3772093509886787 -0.7748896813371614 -0.3176606131512211 -0.4973448358898111 0.22646375167633206
1403715403.862143 -1.744515938616437 0.9510165787550295 1.379952733833861 -0.7794881388772507 -0.30750256733035297 -0.49873342898359135 0.22159733583504793
1403715403.912143 -1.7388549098661303 0.9767623850034721 1.3816869788774044 -0.7837570097869768 -0.2976778424131318 -0.5004498029550729 0.21601584772481014
1403715403.962143 -1.7317545293453624 1.0020151397523043 1.384382382678585 -0.7875798452825993 -0.2876494370377258 -0.5026611367481711 0.21049363477205907
1403715404.012143 -1.7231024338596808 1.027513872149581 1.3876219744269438 -0.7903333035286039 -0.278498312971823 -0.5061421244387827 0.20403947871431202
1403715404.062143 -1.71263128134073 1.052721805893042 1.3919294476515145 -0.7915662167928498 -0.26905898079740226 -0.51184211117863 0.19760526943561305
1403715404.112143 -1.7054705564153991 1.0742302447523793 1.3949978342862936 -0.7922167198863527 -0.261561222418374 -0.5172111122883484 0.19097397986365494
1403715404.162143 -1.6917288001937278 1.098697285757773 1.399418970703157 -0.7917434318719211 -0.25485523765223184 -0.5247767546805407 0.1811090932997482
1403715404.212143 -1.6773900414715768 1.1247846765725225 1.4037107779571418 -0.7917302245356032 -0.2481427683943731 -0.5311688959040234 0.17160426007089885
1403715404.262143 -1.6612953295550532 1.15480880791513 1.4069984307254764 -0.7911080541175073 -0.24250842196728903 -0.5378725594738221 0.1613407008489375
1403715404.312143 -1.6467542256652778 1.183817124290378 1.4102061580523337 -0.7910860931458958 -0.23861481410695198 -0.542279739847003 0.15224469603679003
1403715404.362143 -1.6324070902477898 1.2120400852918087 1.4127019295299679 -0.7916713223844493 -0.2344740334187151 -0.544837725173784 0.146390908849808
1403715404.412143 -1.6184560567018718 1.2401258886409747 1.4147069442392464 -0.7917138584502894 -0.23145844460427692 -0.5475623133522508 0.1406828623374419
1403715404.462143 -1.6047103108765424 1.270132813920366 1.4168013285662753 -0.7914769053942782 -0.2281436668170117 -0.5501259915385274 0.1373905708283417
1403715404.512143 -1.5916831010024919 1.3002696506489277 1.4185052399129403 -0.7908083297216049 -0.22628466767544772 -0.5526805939665768 0.1340208784879787
1403715404.562143 -1.5789578795200794 1.332086037341137 1.4195519260603773 -0.7902985036719332 -0.2244574032061514 -0.5546332242359862 0.13201945240550297
1403715404.612143 -1.5673456236264707 1.363781529507706 1.4193040675541129 -0.7898332315548261 -0.22217755872739745 -0.5563106496830353 0.1316018988420511
1403715404.662143 -1.556223755789452 1.3974087966940103 1.4185057363989946 -0.7899069023581307 -0.2183910456794653 -0.5569477062684594 0.13476531176943948
1403715404.712143 -1.5455625818759497 1.4310995432546163 1.4172013119244862 -0.7897483976740903 -0.2151656483613308 -0.5577090315738724 0.1377020269908479
1403715404.762143 -1.5356727479752355 1.465659476434463 1.4159611301582837 -0.789532309149769 -0.21116964499757596 -0.5584415610754296 0.14208848195356458
1403715404.812143 -1.52994695124041 1.5014760191728174 1.4105735518491198 -0.7903571275575418 -0.20779913799813599 -0.5579680795309946 0.14431476497821397
1403715404.862143 -1.5206257584502032 1.535942871504968 1.408638812715188 -0.7914785411951663 -0.203446026453942 -0.5578817077074419 0.14470464178146444
1403715404.912143 -1.5109376069548235 1.573153748647134 1.4062998095181478 -0.79205966100322 -0.19797582425977012 -0.5590935847768453 0.14443486380201082
1403715404.962143 -1.5022475382785963 1.6072103078413482 1.4039744139544297 -0.7926439266103702 -0.19088163296764282 -0.5608467187082246 0.1439818249555058
1403715405.012143 -1.4912594769743563 1.649357913188812 1.4000424527175939 -0.7933921407346063 -0.18218732082948 -0.5630454125861051 0.1425361516082067
1403715405.062143 -1.4829521718634142 1.682160612673978 1.3974125864322826 -0.7945144193354284 -0.17208166130570707 -0.5651042820793925 0.14068365109667014
1403715405.112143 -1.4714971290639716 1.7154716496398315 1.3939224599784243 -0.796548871762233 -0.15989146830486714 -0.5662113235321451 0.139101942335842
1403715405.162143 -1.4642953378998476 1.7456689124907567 1.3906468573070954 -0.7995278251831506 -0.14701532664969943 -0.5664882537560563 0.13502891854857482
1403715405.212143 -1.456521422537136 1.7741926607678957 1.3866217441088864 -0.8029065667382973 -0.13327226094193648 -0.5663869936845376 0.12955818359693116
1403715405.262143 -1.4500779322424382 1.801116677884322 1.3828620840137205 -0.8061071395925123 -0.11900352594655313 -0.5665323418848568 0.12276215177621179
1403715405.312143 -1.440041537614935 1.8269457112300254 1.3762833524510842 -0.8088463546272646 -0.10676786826488989 -0.5667746337298805 0.11460676887826653
1403715405.362143 -1.4246803545205868 1.9000476200635894 1.351571398401203 -0.8119991609380304 -0.09276693793898179 -0.5669089440791156 0.10327587803772008
1403715405.412143 -1.4174740583680656 1.9245160758858941 1.347584934461868 -0.8147182476692348 -0.08025259609469684 -0.5668025031487317 0.09235052874328786
1403715405.462143 -1.4114900935851058 1.947103375466434 1.34271494444272 -0.8176174391798612 -0.06710806980717313 -0.5658810454815838 0.0823217618882853
1403715405.512143 -1.4031351162380277 1.9680358027978249 1.3380000349082894 -0.8197975937901114 -0.053831570804360906 -0.5654924780187316 0.07247292256362368
1403715405.562143 -1.3969241807304176 1.988035420496547 1.333370960581202 -0.8215975225890977 -0.04058722866838751 -0.5652122404650131 0.062171625143610375
1403715405.612143 -1.3821340132620523 2.0041558836963054 1.3272791141634783 -0.8234768599318318 -0.028340657931990827 -0.5645409576843667 0.04874602918813318
1403715405.662143 -1.3749921141653636 2.021714310982726 1.3223291876092027 -0.8255401423904929 -0.018197655786269116 -0.5629554949438998 0.03512021267358961
1403715405.712143 -1.3451348323270407 2.0254705711329177 1.3184841946045665 -0.8276489477735626 -0.008381521244316764 -0.5606876448234794 0.023586739775681567
1403715405.762143 -1.3357534563404587 2.0419215704675864 1.313540291927973 -0.8290643810295782 0.001865665191184351 -0.5590303689547489 0.011567972499712172
1403715405.812143 -1.3277867987691359 2.0498783075449007 1.3065266421928161 -0.8307520239619107 0.012627645261133346 -0.5564976727682738 0.0013990932217855002
1403715405.862143 -1.3178129206525055 2.0654092026590947 1.3043253452327195 0.8319417785855006 -0.023700535299248735 0.5542832645429682 0.0090124535012983
1403715405.912143 -1.3056223188159595 2.0823979504465973 1.2986410809128484 0.8315674497246754 -0.0366683016536196 0.5539379520556075 0.01742863978278964
1403715405.962143 -1.2933515251541543 2.097818573042084 1.293096097413752 0.829468004305902 -0.04978240489668808 0.5557346827968858 0.025758577835964122
1403715406.012143 -1.2781875620331025 2.1147256078122214 1.2872733221606374 0.8262750147274949 -0.06266250517606578 0.5586743863680941 0.03501343311318172
1403715406.062143 -1.263542644377289 2.129442989696274 1.281538613506003 0.823235485176739 -0.0750589302290061 0.5611143126745743 0.04242901189559531
1403715406.112143 -1.2586721868333381 2.136506173669716 1.279323265680698 0.8201561164538125 -0.0876403729267652 0.5630652389521669 0.051192249026560714
1403715406.162143 -1.2417265766824668 2.1524974627528386 1.2716022873297417 0.8175173707999532 -0.10092968286973664 0.5638642017106438 0.059461833013830824
1403715406.212143 -1.2183474922022417 2.1728175184190657 1.263621209537072 0.8149548634434525 -0.11428104287519644 0.564167947300309 0.06710395687421916
1403715406.262143 -1.202123494205352 2.187009877165825 1.254723458631238 0.8127864029399844 -0.127105903422183 0.5634975940630278 0.07545073887173805
1403715406.312143 -1.1941975189424172 2.2016219395831786 1.250092387575022 0.8107665891628633 -0.13960781854700022 0.562361803032904 0.08316488073307374
1403715406.362143 -1.1762668834146002 2.216838178602992 1.2395683518771652 0.8091167218224777 -0.15453984115988553 0.5598355317421778 0.08962000535861221
1403715406.412143 -1.1597429132309136 2.229820712783628 1.2295168563805812 0.8078329890309544 -0.16780327004453996 0.5569506399575528 0.09515203122658814
1403715406.462143 -1.14879187625823 2.2431140987156666 1.2214716707703528 0.8061623776887001 -0.181338610742455 0.5543951958390508 0.09932016856549615
1403715406.512143 -1.1380333986173903 2.251649446428248 1.2133142877713055 0.8047096267016638 -0.1935735433396875 0.5513922041735522 0.10458650577019413
1403715406.562143 -1.1180268381596277 2.26554335987945 1.1998837655376404 0.8024556785884777 -0.2069244101805019 0.5486532803092145 0.11057463713933637
1403715406.612143 -1.1008185782502018 2.2761650461289236 1.1885534799846715 0.7997436899590424 -0.2189964187484027 0.5466600210973801 0.11667656268454853
1403715406.662143 -1.0840787489927042 2.284968418387003 1.1784676389663185 0.7967406713619268 -0.23033726642197824 0.5449091945523521 0.1233815869054365
1403715406.712143 -1.0664056827928288 2.2960205175518618 1.162123117385948 0.7932693775631885 -0.24147468755658938 0.5434670060713841 0.13060353441528796
1403715406.762143 -1.0496990431993976 2.301743522169217 1.1513864993328493 0.7897435298242133 -0.2510707048501251 0.5420542106506919 0.13944852449097106
1403715406.812143 -1.0344094958981385 2.3063181876188676 1.1411673209863804 0.7858676610030857 -0.26076183602559094 0.5407772174150409 0.14824063338689417
1403715406.862143 -1.0223625294469048 2.310263281760529 1.1315156033813258 0.7819305137442775 -0.27029994403700736 0.5391394238342215 0.15764293069118113
1403715406.912143 -1.006535092804422 2.3128032406855583 1.121890471529298 0.7783588212482083 -0.2796683584578942 0.5369143023775501 0.16633155613110623
1403715406.962143 -0.9905865916376749 2.315867968653373 1.1131590391848354 0.7744002668239324 -0.28878055402289377 0.5348727382956042 0.17555959725806872
1403715407.012143 -0.9746720113841794 2.3172037483820462 1.1046510961881506 0.7709352886767169 -0.2984452689241271 0.5320615240249585 0.18302933311901456
1403715407.062143 -0.9586476078950487 2.3173402031520403 1.0965065237752365 0.7673958839936436 -0.30865582912216444 0.5290825719198398 0.18949081368027154
1403715407.112143 -0.9437784670720094 2.317441560301132 1.088151146649823 0.7642829975076564 -0.31890180412719027 0.5253229331472926 0.19547111028144343
1403715407.162143 -0.9285109092717426 2.316140479044955 1.079990763942187 0.7619995638032225 -0.32853162967246224 0.520695066209087 0.20074929911202502
1403715407.212143 -0.915767564528733 2.3145548248850245 1.0735244140011397 0.7616095141796231 -0.3361586798404915 0.5149595771870397 0.20436468320705936
1403715407.262143 -0.9002134678273008 2.311813883155231 1.0663357554030486 0.7617087613699101 -0.34382745284623806 0.5085467335976758 0.20727437195350457
1403715407.312143 -0.884500308457554 2.307944883157734 1.0589407652150888 0.7629265476121969 -0.3493120466799215 0.5017982688161903 0.2100539797430481
1403715407.362143 -0.8673627575005823 2.302919829201597 1.0531764556912588 0.7633649499505072 -0.35388148076912823 0.4968993052408714 0.2124451251661201
1403715407.412143 -0.8575628730227967 2.3042101202861143 1.0484362979919124 0.7633535122053228 -0.3560298140038735 0.49429068889307387 0.21496721102944036
1403715407.462143 -0.8388511560982486 2.2964274523075345 1.0447397512712309 0.7617177826381112 -0.35782243098620325 0.49436491958087103 0.21760618967254122
1403715407.512143 -0.8167116396360848 2.2855745461298445 1.0414715012204652 0.7604626437682176 -0.3585982197796353 0.4942252915565507 0.22100960474552228
1403715407.562143 -0.7954465996091994 2.274589862065774 1.0388042124005745 0.7585635030375726 -0.3595109310872483 0.4957706425038121 0.22258655017656317
1403715407.612143 -0.7734197031631995 2.2624692461012246 1.036997211487115 0.756924210554352 -0.358929854464959 0.49738185714791455 0.22549143493828266
1403715407.662143 -0.7504700590763722 2.2493206659872778 1.036402369694781 0.7557916733396184 -0.35657546391384576 0.4988087527602536 0.22983192383758483
1403715407.712143 -0.7266603841792948 2.235417176198121 1.0368542299171424 0.754797731668403 -0.3519276931626291 0.500690991507083 0.23608433678903437
1403715407.762143 -0.7041507882479784 2.2224425406183315 1.037682634286065 0.7543979924787487 -0.34808036357516137 0.501871365039581 0.240517904511754
1403715407.812143 -0.6785041045045013 2.2074928578618715 1.038946032397705 0.7544685484467158 -0.34471252461336604 0.502602516953835 0.24360048179561414
1403715407.862143 -0.651863230205573 2.1927600843976522 1.0392652548915513 0.7542793907599137 -0.3421334877070503 0.5036023633561866 0.24574770982926042
1403715407.912143 -0.6239896397643917 2.1780494434821445 1.0391803629275191 0.7535640553728913 -0.34159877523482074 0.5054437780440232 0.24490422300282372
1403715407.962143 -0.5953568971753128 2.163430416998123 1.04011585650728 0.753600429168722 -0.3411410574759244 0.5061388538503121 0.24399309966476193
1403715408.012143 -0.5659000128228667 2.149292736767134 1.0436565239667885 0.752115480331301 -0.3422188023580338 0.508617130888848 0.24190330656079495
1403715408.062143 -0.5360578530149053 2.1349011260495945 1.0487437601268932 0.7519393383753804 -0.34268242687732303 0.5093490761576135 0.24024883835400573
1403715408.112143 -0.5027299955690461 2.1196291467020854 1.0587307991699555 0.7510380266167385 -0.34321901467983784 0.5110794688453958 0.2386218076005306
1403715408.162143 -0.4720001865323817 2.1050451050048267 1.0708468402742393 0.7503651960948128 -0.34339984077482083 0.5127126519724774 0.2369691084356152
1403715408.212143 -0.44103103309499 2.0906076411114873 1.0860422808927217 0.7493981672985488 -0.34343328039305765 0.5146864316363121 0.23569863355038706
1403715408.262143 -0.41296176679467717 2.077066181711129 1.0997891253391496 0.7491452692386315 -0.34308094482007573 0.5154888850059681 0.235261642249744
1403715408.312143 -0.3785034619030594 2.06077999888146 1.1162841876107217 0.7488260400226628 -0.3431845488760001 0.5165294428446391 0.23384024861293792
1403715408.362143 -0.3469038281734647 2.0456019399474195 1.1287306069909 0.7481733674013753 -0.3429442219819587 0.5178888010852252 0.2332746506395074
1403715408.412143 -0.3150665276280237 2.030542570190879 1.1390062667560636 0.7470103050445216 -0.3415072787077132 0.5207729200723596 0.23268852242053334
1403715408.462143 -0.28635507020228773 2.0171285198567395 1.1448840098416413 0.7460945822643794 -0.33875353336283354 0.5239022874251044 0.23262697861744336
1403715408.512143 -0.25445275601709705 2.002538214002127 1.1481931651442239 0.7447606001368972 -0.33462333231256036 0.5291055917023205 0.23109769965342358
1403715408.562143 -0.22285833296845728 1.9884946527600187 1.147896007058315 0.7447173665176541 -0.328781976417363 0.5335293892365341 0.2294446486867663
1403715408.612143 -0.1918332647328936 1.975415941713927 1.1459518937906272 0.7440290987207239 -0.32209220286215307 0.5395437340552854 0.22709000892578335
1403715408.662143 -0.16107290294248913 1.9625010212052079 1.1410590167191987 0.7446991486913803 -0.31304972782887935 0.5446342443962263 0.22538097895685377
1403715408.712143 -0.1322553541541244 1.9509683778860785 1.1376665378272433 0.7457911765851984 -0.30426409550177913 0.54958473703545 0.2217554913273285
1403715408.762143 -0.10578428794892894 1.9422314562710012 1.1357105311528288 0.7476834332044178 -0.2951582435687677 0.5540617434062994 0.2164871346261182
1403715408.812143 -0.07597823157074422 1.9311691575155105 1.1327727804930359 0.7506671689476943 -0.28382349275221863 0.5583890452323453 0.21010640302117162
1403715408.862143 -0.05068252115022628 1.920507640808826 1.1328906107877288 0.7541093196087083 -0.2743219660330092 0.5613469809274557 0.20237628328118487
1403715408.912143 -0.037000651655048136 1.919198355734487 1.150835907707973 0.7571289842148026 -0.26555927602084983 0.5638358120093868 0.1957629926131572
1403715408.962143 -0.01354972145387514 1.9132583813610988 1.1495488170242878 0.7614903760025432 -0.25393673042294923 0.5661372214988203 0.18744916812619775
1403715409.012143 0.005502986940762272 1.9082482187094032 1.153195058611117 0.7650480847895827 -0.24241373969003016 0.569237665746958 0.17862107004561406
1403715409.062143 0.02418977097256974 1.9051673583516395 1.1569358456480308 0.7692287839421138 -0.23030015612929453 0.5713608372389537 0.16969298662985857
1403715409.112143 0.043852357653360104 1.9019658383195994 1.1591233141298152 0.7726901953865419 -0.21937474247227123 0.5740571247848885 0.15900629485161724
1403715409.162143 0.06118002626368199 1.899370056497324 1.1615483067580936 0.7754857687051748 -0.21028655497707746 0.5765774421747025 0.1481885302811742
1403715409.212143 0.0777816203831146 1.8973291418038358 1.1647244866623827 0.7788551654326012 -0.20187359623931625 0.5774042417063507 0.13869399439007843
1403715409.262143 0.0919099101523454 1.8953495817808546 1.1685696777304535 0.78259107024878 -0.19540853398871494 0.5764621181406014 0.130606844997119
1403715409.312143 0.10636596348445058 1.8917535619255437 1.1754331121806099 0.7850612064758716 -0.18996975247240866 0.5765101453264704 0.12339549249414568
1403715409.362143 0.1179269361408423 1.8896209250964406 1.181573373334701 0.78691197316539 -0.184946834512403 0.5766681763825108 0.1183977585956084
1403715409.412143 0.12839645679394207 1.8881158996479248 1.1886836582571174 0.788146928982001 -0.18030890005704095 0.5770355832676086 0.11551214022548223
1403715409.462143 0.13706430767674535 1.8855670873359163 1.1966342479414367 0.7889587007187143 -0.17560997179438684 0.5774959753862917 0.11490737478181375
1403715409.512143 0.14494666430992953 1.8838168501731396 1.2056553006335629 0.7893136987249968 -0.17090516021682647 0.5780121000995576 0.11695008916125198
1403715409.562143 0.1507066786285749 1.879898336670583 1.215184150857542 0.790673397369288 -0.16822222119503058 0.5761569422577655 0.1207478400506617
1403715409.612143 0.1584037069705657 1.8780484610765558 1.2236801361061955 0.7927677649828011 -0.1699168861771572 0.5726091694699543 0.12151650766444207
1403715409.662143 0.16323837883967107 1.8760147533367684 1.2328526129275694 0.794734232401818 -0.17214524940607873 0.5691766853194382 0.1216610613318389
1403715409.712143 0.1682864252758382 1.874173762212812 1.2413956534578539 0.7975636091940662 -0.17517619767813924 0.5643567478890522 0.121272627449302
1403715409.762143 0.17344805346966524 1.8724949120530443 1.2513372504518405 0.8005368171325845 -0.1784319651288757 0.5591042168301344 0.12126546482094848
1403715409.812143 0.17390581799603907 1.8766979869899507 1.260687896904073 0.8033933976207309 -0.18143150304011188 0.5539354054802356 0.1216438445605488
1403715409.862143 0.1782387298647435 1.8748333448547467 1.2714514663863583 0.8056457265228503 -0.18467002301129135 0.5493844746324842 0.12250977499476293
1403715409.912143 0.18419140996097486 1.876150310359336 1.2826528811147393 0.8084117474044948 -0.18863613816602762 0.5439213062833343 0.12262327106732203
1403715409.962143 0.19433721869796497 1.8724708449686973 1.2952249762297263 0.8106306788418768 -0.19148544517179739 0.5393219419753497 0.12386714540851597
1403715410.012143 0.20068531749262764 1.8712133068789487 1.3054629267747713 0.8118463269468028 -0.1948952437677637 0.5361551149166744 0.12433454117169802
1403715410.062143 0.20901264805388187 1.8679410959706273 1.3172340114662677 0.8118762277936005 -0.19728053198206258 0.5349596193043419 0.12552126576107284
1403715410.112143 0.21820565796761957 1.8644067195064618 1.3286753697673266 0.8101001396536566 -0.19877885671515702 0.5365222070086475 0.12794002986833844
1403715410.162143 0.22912130592538704 1.8597607708026702 1.3408117864182356 0.8071635205681877 -0.1988568995711956 0.5401461177070425 0.13109216636744578
1403715410.212143 0.23980705151908616 1.854825232690952 1.3501096020352734 0.8041299705409777 -0.19942240513615328 0.5439545133190746 0.1331134187348783
1403715410.262143 0.25190099092368784 1.8497864464391014 1.3566862494468088 0.801118432009541 -0.19963057167603143 0.547811241222678 0.1351285933359191
1403715410.312143 0.26262816203712785 1.8455150897876118 1.3583316283091547 0.7987374701097739 -0.19968262924550098 0.5507893154856677 0.13702711909352688
1403715410.362143 0.2756016990985012 1.8410252532791715 1.3585561617797124 0.797087634275521 -0.19944288800251128 0.5529326204594812 0.13834505752675957
1403715410.412143 0.2890559674367258 1.8359779469822983 1.3574869225034647 0.7963319367900764 -0.19872757925411585 0.5538170264924366 0.14017666303290613
1403715410.462143 0.30250290653368733 1.8319738544158142 1.3555055834298506 0.7964093844076986 -0.19733669071971768 0.5536691427584526 0.14227017705851552
1403715410.512143 0.3145190322477056 1.8270844539516466 1.352646410800385 0.7970572747965042 -0.19492034244201556 0.5527491486017653 0.14551336542146553
1403715410.562143 0.32848237539705044 1.8240597072506752 1.3510883774787297 0.797110484720063 -0.1926022494518937 0.5527626834988233 0.14823179276591306
1403715410.612143 0.34169774366734323 1.8206820942801587 1.3480735377532505 0.7977988025506233 -0.19090702462089373 0.5521303813221105 0.1490758887959083
1403715410.662143 0.35687895170251005 1.8190571962459345 1.3462688845817912 0.7977851624993099 -0.18953639533615074 0.552489321257835 0.14956717298586977
1403715410.712143 0.3712753911538345 1.8165148166578928 1.3440550287591584 0.7973208772474351 -0.18927035265949688 0.5536690547555151 0.1480092230763499
1403715410.762143 0.38724684269144966 1.815919723498649 1.343015499553298 0.794994787594865 -0.18829890039973698 0.5576181035140848 0.1469314889280063
1403715410.812143 0.4016846828158775 1.8159620982540423 1.342633759812343 0.7911313843457491 -0.18774923082563472 0.5636935193037339 0.14529616417005747
1403715410.862143 0.41731639467987375 1.8165728021326288 1.3421526625625064 0.7876962115875004 -0.1857473248628191 0.5692082782188073 0.1450329120034036
